Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,199.8000030517578,208.8000030517578,198.35000610351562,201.0,198.8502655029297,143656
2020-05-05,206.1999969482422,209.6999969482422,204.5,208.10000610351562,205.8743438720703,113562
2020-05-06,207.89999389648438,218.39999389648438,206.6999969482422,217.10000610351562,214.77809143066406,111320
2020-05-07,217.60000610351562,224.60000610351562,216.0,223.6999969482422,221.3074951171875,118221
2020-05-08,226.0,230.39999389648438,224.1999969482422,225.10000610351562,222.69252014160156,48741
2020-05-11,227.0,227.0,218.3000030517578,219.5,217.1524200439453,85299
2020-05-12,218.8000030517578,220.89999389648438,214.0,219.0,216.6577606201172,123295
2020-05-13,216.39999389648438,217.3000030517578,210.89999389648438,213.1999969482422,210.91978454589844,103869
2020-05-14,212.1999969482422,215.1999969482422,209.3000030517578,211.5,209.23797607421875,87257
2020-05-15,213.8000030517578,217.39999389648438,211.5,212.6999969482422,210.42514038085938,75849
2020-05-18,217.39999389648438,227.5,217.10000610351562,223.89999389648438,221.50534057617188,117109
2020-05-19,224.1999969482422,225.1999969482422,214.60000610351562,215.89999389648438,213.59091186523438,135492
2020-05-20,215.60000610351562,219.1999969482422,211.10000610351562,219.1999969482422,216.85562133789062,151250
2020-05-21,218.39999389648438,223.0,214.60000610351562,220.89999389648438,218.5374298095703,80888
2020-05-22,217.39999389648438,226.1999969482422,217.39999389648438,225.60000610351562,223.1871795654297,101327
2020-05-25,227.1999969482422,227.1999969482422,223.0,226.39999389648438,223.97860717773438,59852
2020-05-26,228.6999969482422,232.39999389648438,225.39999389648438,227.1999969482422,224.77005004882812,150082
2020-05-27,226.60000610351562,227.5,218.8000030517578,219.1999969482422,216.85562133789062,159323
2020-05-28,219.39999389648438,226.60000610351562,217.10000610351562,224.5,222.09893798828125,178238
2020-05-29,223.10000610351562,225.89999389648438,213.10000610351562,213.10000610351562,210.82086181640625,416816
2020-06-01,217.0,222.39999389648438,216.5,220.89999389648438,218.5374298095703,75798
2020-06-02,222.39999389648438,226.5,219.39999389648438,223.89999389648438,221.50534057617188,129197
2020-06-03,225.60000610351562,227.60000610351562,219.1999969482422,227.60000610351562,225.16578674316406,136691
2020-06-04,227.0,229.5,224.5,229.39999389648438,226.94651794433594,117461
2020-06-05,230.8000030517578,230.8000030517578,226.5,226.5,224.07754516601562,169197
2020-06-08,224.0,224.10000610351562,217.89999389648438,217.89999389648438,215.56951904296875,197238
2020-06-09,218.1999969482422,220.1999969482422,213.0,216.39999389648438,214.08555603027344,170542
2020-06-10,216.6999969482422,221.5,215.39999389648438,215.39999389648438,213.09625244140625,124760
2020-06-11,213.1999969482422,215.39999389648438,209.1999969482422,210.3000030517578,208.05081176757812,130558
