Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,88.0,89.0199966430664,86.69999694824219,88.41999816894531,88.41999816894531,4215395
2020-05-05,88.8499984741211,91.29000091552734,88.7300033569336,90.69999694824219,90.69999694824219,2426194
2020-05-06,91.30999755859375,92.77999877929688,90.98999786376953,92.41999816894531,92.41999816894531,2361763
2020-05-07,92.37999725341797,92.37999725341797,89.55000305175781,90.75,90.75,2677277
2020-05-08,89.94999694824219,90.37999725341797,88.91999816894531,89.56999969482422,89.56999969482422,1429920
2020-05-11,88.05000305175781,89.73999786376953,87.44000244140625,88.91999816894531,88.91999816894531,2129717
2020-05-12,88.3499984741211,91.44999694824219,88.3499984741211,91.01000213623047,91.01000213623047,2225878
2020-05-13,89.58999633789062,91.13999938964844,89.2699966430664,89.48999786376953,89.48999786376953,2176070
2020-05-14,89.1500015258789,89.73999786376953,87.19999694824219,88.18000030517578,88.18000030517578,2881053
2020-05-15,88.30000305175781,89.19999694824219,86.56999969482422,87.22000122070312,87.22000122070312,2709077
2020-05-18,87.5,88.33000183105469,85.70999908447266,87.55999755859375,87.55999755859375,3158948
2020-05-19,87.73999786376953,88.12000274658203,86.83000183105469,86.83999633789062,86.83999633789062,3396509
2020-05-20,86.88999938964844,88.73999786376953,86.73999786376953,87.73999786376953,87.73999786376953,2333678
2020-05-21,86.98999786376953,88.05999755859375,86.8499984741211,86.98999786376953,86.98999786376953,1572856
2020-05-22,86.18000030517578,87.69999694824219,85.41000366210938,86.86000061035156,86.86000061035156,2514117
2020-05-25,87.30999755859375,88.05999755859375,86.66000366210938,87.66999816894531,87.66999816894531,1221167
2020-05-26,89.19999694824219,89.56999969482422,86.45999908447266,86.52999877929688,86.52999877929688,2625793
2020-05-27,86.19999694824219,86.94000244140625,84.76000213623047,86.18000030517578,86.18000030517578,3307808
2020-05-28,85.83000183105469,88.97000122070312,85.18000030517578,88.51000213623047,88.51000213623047,2689493
2020-05-29,88.5,89.75,87.04000091552734,87.52999877929688,87.52999877929688,4124569
2020-06-01,88.37999725341797,89.55999755859375,88.16000366210938,88.69000244140625,88.69000244140625,1557885
2020-06-02,89.37000274658203,89.4800033569336,87.69000244140625,88.81999969482422,88.81999969482422,2583333
2020-06-03,89.48999786376953,89.6500015258789,88.19999694824219,88.80000305175781,88.80000305175781,2581519
2020-06-04,88.19000244140625,89.75,87.75,88.8499984741211,88.8499984741211,3090535
2020-06-05,88.58000183105469,89.3499984741211,87.83999633789062,89.16000366210938,89.16000366210938,3685401
2020-06-08,88.98999786376953,89.83999633789062,87.62999725341797,89.68000030517578,89.68000030517578,2644283
2020-06-09,89.36000061035156,91.66000366210938,89.16000366210938,90.45999908447266,90.45999908447266,4173601
2020-06-10,90.45999908447266,90.79000091552734,89.12999725341797,90.69000244140625,90.69000244140625,2527731
2020-06-11,90.19000244140625,90.87999725341797,89.22000122070312,89.22000122070312,89.22000122070312,3790119
2020-06-12,88.41999816894531,90.12000274658203,87.70999908447266,89.0199966430664,89.0199966430664,3208057
2020-06-15,88.06999969482422,90.08999633789062,86.56999969482422,89.19000244140625,89.19000244140625,2938226
2020-06-16,90.0,91.73999786376953,89.4000015258789,91.06999969482422,91.06999969482422,3633168
2020-06-17,91.08000183105469,93.9800033569336,90.77999877929688,93.70999908447266,93.70999908447266,3386815
2020-06-18,93.33999633789062,93.7699966430664,91.01000213623047,92.31999969482422,92.31999969482422,2544516
2020-06-19,92.79000091552734,94.30000305175781,92.58999633789062,94.12000274658203,94.12000274658203,7610769
2020-06-22,93.0,94.70999908447266,92.94999694824219,93.02999877929688,93.02999877929688,2086457
2020-06-23,93.43000030517578,93.62000274658203,91.87999725341797,93.29000091552734,93.29000091552734,2464899
2020-06-24,92.33999633789062,92.62999725341797,90.75,91.05999755859375,91.05999755859375,2434279
2020-06-25,90.52999877929688,92.30999755859375,90.33000183105469,91.86000061035156,91.86000061035156,2322597
2020-06-26,92.13999938964844,92.94999694824219,91.01000213623047,91.0999984741211,91.0999984741211,1886175
2020-06-29,91.1500015258789,92.13999938964844,90.86000061035156,91.54000091552734,91.54000091552734,2200256
2020-06-30,91.0999984741211,91.30000305175781,90.05999755859375,90.6500015258789,90.6500015258789,2630688
2020-07-01,90.31999969482422,91.12000274658203,90.13999938964844,91.0999984741211,91.0999984741211,1877490
2020-07-02,91.68000030517578,92.04000091552734,90.5199966430664,91.95999908447266,91.95999908447266,2272395
2020-07-03,92.22000122070312,92.22000122070312,90.6500015258789,91.0,91.0,1212930
2020-07-06,92.81999969482422,92.9000015258789,91.52999877929688,92.48999786376953,92.48999786376953,1801994
2020-07-07,91.80999755859375,92.13999938964844,90.76000213623047,91.66000366210938,91.66000366210938,1437315
2020-07-08,91.73999786376953,92.18000030517578,90.47000122070312,90.55999755859375,90.55999755859375,1754880
2020-07-09,90.91000366210938,91.25,89.18000030517578,89.18000030517578,89.18000030517578,1907854
2020-07-10,89.0999984741211,89.69999694824219,88.73999786376953,88.91999816894531,88.91999816894531,1659580
2020-07-13,89.11000061035156,91.0,88.62000274658203,90.9800033569336,90.9800033569336,1572996
2020-07-14,89.98999786376953,91.48999786376953,89.1500015258789,91.48999786376953,91.48999786376953,2241736
2020-07-15,91.94000244140625,94.08000183105469,91.0,93.66999816894531,93.66999816894531,2515587
2020-07-16,92.86000061035156,93.91000366210938,92.30999755859375,92.91999816894531,92.91999816894531,1771755
2020-07-17,92.95999908447266,93.44000244140625,92.41999816894531,93.22000122070312,93.22000122070312,2127370
2020-07-21,94.55999755859375,95.81999969482422,92.72000122070312,92.72000122070312,92.72000122070312,1979158
2020-07-22,92.4800033569336,92.54000091552734,91.33000183105469,91.51000213623047,91.51000213623047,1464960
2020-07-23,92.0,92.08999633789062,90.75,91.0999984741211,91.0999984741211,1870569
2020-07-24,89.44999694824219,89.91999816894531,88.45999908447266,88.80999755859375,88.80999755859375,1987914
2020-07-27,88.0,89.12000274658203,87.44000244140625,89.12000274658203,89.12000274658203,1978828
2020-07-28,89.05999755859375,90.02999877929688,88.66999816894531,89.5,89.5,1528602
2020-07-29,90.19999694824219,90.36000061035156,89.08999633789062,89.91999816894531,89.91999816894531,1518880
2020-07-30,89.5999984741211,89.81999969482422,87.55999755859375,88.55000305175781,88.55000305175781,2441413
2020-07-31,88.30000305175781,89.81999969482422,87.94999694824219,88.55000305175781,88.55000305175781,3069534
2020-08-03,89.08999633789062,90.95999908447266,88.19000244140625,90.26000213623047,90.26000213623047,1966211
2020-08-04,90.52999877929688,90.86000061035156,88.08999633789062,88.20999908447266,88.20999908447266,1974955
2020-08-05,88.19000244140625,88.37999725341797,86.97000122070312,87.4800033569336,87.4800033569336,2534152
2020-08-06,87.13999938964844,87.91000366210938,86.0,86.4000015258789,86.4000015258789,1816878
2020-08-07,86.6500015258789,87.4800033569336,86.38999938964844,87.37999725341797,87.37999725341797,2019201
2020-08-10,87.5999984741211,87.6500015258789,86.58999633789062,86.72000122070312,86.72000122070312,1027552
2020-08-11,87.04000091552734,88.6500015258789,86.83000183105469,87.62999725341797,87.62999725341797,1570817
2020-08-12,87.38999938964844,88.38999938964844,86.6500015258789,88.19999694824219,88.19999694824219,1660330
2020-08-13,87.93000030517578,88.05999755859375,86.44999694824219,86.98999786376953,86.98999786376953,1461973
2020-08-14,86.44000244140625,86.8499984741211,85.05000305175781,85.45999908447266,85.45999908447266,1717048
2020-08-17,85.41000366210938,86.56999969482422,85.16000366210938,86.51000213623047,86.51000213623047,1460804
2020-08-18,86.80000305175781,87.94000244140625,86.55000305175781,87.37999725341797,87.37999725341797,2158286
2020-08-19,87.37999725341797,88.04000091552734,86.94999694824219,87.63999938964844,87.63999938964844,1347198
2020-08-20,87.0199966430664,87.9000015258789,86.66999816894531,86.97000122070312,86.97000122070312,1458569
2020-08-21,86.79000091552734,87.33000183105469,85.70999908447266,86.33999633789062,86.33999633789062,1632287
2020-08-24,87.01000213623047,88.6500015258789,86.87999725341797,87.43000030517578,87.43000030517578,1613584
2020-08-25,87.51000213623047,88.41000366210938,87.48999786376953,87.66999816894531,87.66999816894531,1364871
2020-08-26,87.80999755859375,88.30999755859375,87.18000030517578,87.48999786376953,87.48999786376953,902356
