Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,7.0,7.0920000076293945,6.788000106811523,6.9019999504089355,6.9019999504089355,9236156
2020-05-05,7.197999954223633,7.374000072479248,7.01200008392334,7.165999889373779,7.165999889373779,7088562
2020-05-06,7.21999979019165,7.3379998207092285,7.0,7.0,7.0,6785474
2020-05-07,7.099999904632568,7.177999973297119,6.953999996185303,7.177999973297119,7.177999973297119,5487033
2020-05-08,7.21999979019165,7.2779998779296875,7.1020002365112305,7.260000228881836,7.260000228881836,3971756
2020-05-11,7.400000095367432,7.400000095367432,7.001999855041504,7.02400016784668,7.02400016784668,5057320
2020-05-12,7.044000148773193,7.1479997634887695,6.849999904632568,6.966000080108643,6.966000080108643,5782567
2020-05-13,6.849999904632568,6.909999847412109,6.703999996185303,6.788000106811523,6.788000106811523,6431078
2020-05-14,6.699999809265137,6.763999938964844,6.4079999923706055,6.696000099182129,6.696000099182129,7396597
2020-05-15,6.8480000495910645,7.052000045776367,6.800000190734863,6.808000087738037,6.808000087738037,11715477
2020-05-18,6.9720001220703125,7.223999977111816,6.9079999923706055,7.223999977111816,7.223999977111816,7658561
2020-05-19,7.3979997634887695,7.4039998054504395,6.889999866485596,7.02400016784668,7.02400016784668,9033448
2020-05-20,6.98199987411499,7.093999862670898,6.760000228881836,7.065999984741211,7.065999984741211,10449159
2020-05-21,6.9079999923706055,6.97599983215332,6.808000087738037,6.8520002365112305,6.8520002365112305,7213742
2020-05-22,6.78000020980835,7.050000190734863,6.670000076293945,6.892000198364258,6.892000198364258,6584313
2020-05-25,7.035999774932861,7.067999839782715,6.892000198364258,7.03000020980835,7.03000020980835,3938578
2020-05-26,7.1479997634887695,7.670000076293945,7.133999824523926,7.5920000076293945,7.5920000076293945,12812483
2020-05-27,7.533999919891357,8.218000411987305,7.480000019073486,7.99399995803833,7.99399995803833,17433772
2020-05-28,8.0600004196167,8.211999893188477,7.803999900817871,7.995999813079834,7.995999813079834,8970166
2020-05-29,7.849999904632568,8.076000213623047,7.769999980926514,7.823999881744385,7.823999881744385,10521864
2020-06-01,8.067999839782715,8.079999923706055,7.874000072479248,8.015999794006348,8.015999794006348,4595975
2020-06-02,8.09000015258789,8.331999778747559,8.0,8.199999809265137,8.199999809265137,9429702
2020-06-03,8.380000114440918,8.550000190734863,8.29800033569336,8.484000205993652,8.484000205993652,10734424
2020-06-04,8.302000045776367,8.644000053405762,8.220000267028809,8.553999900817871,8.553999900817871,11054309
2020-06-05,8.795999526977539,9.12600040435791,8.770000457763672,9.095999717712402,9.095999717712402,14739542
2020-06-08,9.0600004196167,9.522000312805176,9.029999732971191,9.279999732971191,9.279999732971191,10896724
2020-06-09,9.276000022888184,9.29800033569336,8.59000015258789,8.692000389099121,8.692000389099121,15412663
2020-06-10,8.800000190734863,9.050000190734863,8.555999755859375,8.57800006866455,8.57800006866455,8610069
2020-06-11,8.253999710083008,8.345999717712402,8.052000045776367,8.055999755859375,8.055999755859375,10883659
2020-06-12,7.989999771118164,8.383999824523926,7.900000095367432,8.12600040435791,8.12600040435791,10188797
2020-06-15,7.800000190734863,8.156000137329102,7.75,8.0600004196167,8.0600004196167,7921830
2020-06-16,8.428000450134277,8.557999610900879,8.180000305175781,8.336000442504883,8.336000442504883,10182417
2020-06-17,8.383999824523926,8.565999984741211,8.184000015258789,8.295999526977539,8.295999526977539,6852140
2020-06-18,8.279999732971191,8.527999877929688,8.109999656677246,8.236000061035156,8.236000061035156,6438072
2020-06-19,8.355999946594238,8.36400032043457,8.065999984741211,8.065999984741211,8.065999984741211,15745889
2020-06-22,8.0,8.144000053405762,7.886000156402588,8.081999778747559,8.081999778747559,5268459
2020-06-23,8.185999870300293,8.531999588012695,8.112000465393066,8.399999618530273,8.399999618530273,7793656
2020-06-24,8.36400032043457,8.46399974822998,8.03600025177002,8.03600025177002,8.03600025177002,6614991
2020-06-25,8.0,8.303999900817871,7.906000137329102,8.277999877929688,8.277999877929688,7869905
2020-06-26,8.399999618530273,8.4399995803833,8.069999694824219,8.083999633789062,8.083999633789062,6032029
2020-06-29,8.050000190734863,8.498000144958496,8.02400016784668,8.38599967956543,8.38599967956543,7633949
2020-06-30,8.399999618530273,8.473999977111816,8.258000373840332,8.428000450134277,8.428000450134277,6648215
2020-07-01,8.473999977111816,8.579999923706055,8.281999588012695,8.378000259399414,8.378000259399414,7055039
