Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,195.3000030517578,196.5500030517578,191.60000610351562,193.89999389648438,193.89999389648438,922529
2020-05-05,195.75,196.0,191.35000610351562,193.5500030517578,193.5500030517578,759010
2020-05-06,193.8000030517578,195.9499969482422,191.10000610351562,191.5,191.5,640647
2020-05-07,190.8000030517578,195.9499969482422,189.64999389648438,194.89999389648438,194.89999389648438,505527
2020-05-08,197.60000610351562,197.60000610351562,190.10000610351562,191.0500030517578,191.0500030517578,491562
2020-05-11,191.9499969482422,193.25,188.0,189.64999389648438,189.64999389648438,537847
2020-05-12,188.5,192.75,188.0,188.10000610351562,188.10000610351562,459999
2020-05-13,185.4499969482422,187.25,182.64999389648438,182.64999389648438,182.64999389648438,596304
2020-05-14,180.10000610351562,181.6999969482422,173.4499969482422,177.5500030517578,177.5500030517578,828673
2020-05-15,178.8000030517578,181.5500030517578,177.39999389648438,179.35000610351562,179.35000610351562,843976
2020-05-18,182.89999389648438,191.89999389648438,182.6999969482422,191.25,191.25,678780
2020-05-19,190.0,191.0,186.5500030517578,188.35000610351562,188.35000610351562,797380
2020-05-20,187.35000610351562,190.8000030517578,184.1999969482422,190.8000030517578,190.8000030517578,492438
2020-05-21,188.5,191.14999389648438,187.25,189.5500030517578,189.5500030517578,368333
2020-05-22,186.1999969482422,194.5,185.10000610351562,193.0,193.0,588353
2020-05-25,194.6999969482422,198.0,192.10000610351562,198.0,198.0,461771
2020-05-26,200.3000030517578,210.5,199.85000610351562,209.39999389648438,209.39999389648438,1009339
2020-05-27,209.5,214.6999969482422,208.5,210.0,210.0,879994
2020-05-28,211.39999389648438,212.39999389648438,206.89999389648438,207.8000030517578,207.8000030517578,694125
2020-05-29,205.5,207.10000610351562,203.60000610351562,204.60000610351562,204.60000610351562,1364622
2020-06-02,210.60000610351562,216.6999969482422,209.10000610351562,216.3000030517578,216.3000030517578,887375
2020-06-03,219.5,234.3000030517578,218.0,234.3000030517578,234.3000030517578,1084262
2020-06-04,231.5,233.89999389648438,226.60000610351562,232.3000030517578,232.3000030517578,744052
2020-06-05,235.60000610351562,242.5,235.0,242.3000030517578,242.3000030517578,974983
2020-06-08,239.1999969482422,241.8000030517578,236.3000030517578,240.8000030517578,240.8000030517578,637910
2020-06-09,241.0,241.39999389648438,231.5,236.39999389648438,236.39999389648438,769863
2020-06-10,237.89999389648438,240.5,234.10000610351562,234.3000030517578,234.3000030517578,518406
2020-06-11,226.0,232.3000030517578,222.5,226.6999969482422,226.6999969482422,749375
2020-06-12,223.0,229.1999969482422,221.5,224.6999969482422,224.6999969482422,821933
2020-06-15,218.5,226.8000030517578,216.39999389648438,225.39999389648438,225.39999389648438,521009
2020-06-16,232.5,233.0,225.3000030517578,229.8000030517578,229.8000030517578,753755
2020-06-17,230.10000610351562,231.8000030517578,225.1999969482422,227.10000610351562,227.10000610351562,558679
2020-06-18,226.0,229.39999389648438,224.60000610351562,228.6999969482422,228.6999969482422,654888
2020-06-19,230.0,231.8000030517578,228.1999969482422,229.0,229.0,1566375
2020-06-22,227.10000610351562,230.6999969482422,226.1999969482422,228.1999969482422,228.1999969482422,391655
2020-06-23,229.3000030517578,234.89999389648438,228.6999969482422,232.60000610351562,232.60000610351562,623838
2020-06-24,232.0,233.0,224.6999969482422,224.6999969482422,224.6999969482422,482992
2020-06-25,224.0,229.6999969482422,220.89999389648438,228.0,228.0,388259
2020-06-26,230.89999389648438,231.10000610351562,225.39999389648438,225.5,225.5,355418
2020-06-29,224.89999389648438,228.89999389648438,223.1999969482422,227.1999969482422,227.1999969482422,432812
2020-06-30,228.5,232.5,225.5,231.39999389648438,231.39999389648438,484014
2020-07-01,228.6999969482422,230.5,224.5,226.8000030517578,226.8000030517578,516153
2020-07-02,229.1999969482422,234.0,228.60000610351562,232.1999969482422,232.1999969482422,491064
2020-07-03,233.1999969482422,233.6999969482422,230.6999969482422,232.3000030517578,232.3000030517578,305253
2020-07-06,237.10000610351562,239.1999969482422,234.89999389648438,235.39999389648438,235.39999389648438,378098
2020-07-07,235.1999969482422,236.39999389648438,231.6999969482422,232.89999389648438,232.89999389648438,274757
2020-07-08,231.3000030517578,235.3000030517578,230.89999389648438,231.8000030517578,231.8000030517578,297439
2020-07-09,231.5,233.10000610351562,226.6999969482422,226.6999969482422,226.6999969482422,415876
2020-07-10,225.5,230.5,224.39999389648438,230.5,230.5,288171
2020-07-13,233.8000030517578,234.5,229.10000610351562,231.60000610351562,231.60000610351562,303616
2020-07-14,229.10000610351562,234.8000030517578,227.5,234.8000030517578,234.8000030517578,386079
2020-07-15,235.8000030517578,238.6999969482422,232.5,237.60000610351562,237.60000610351562,391329
2020-07-16,235.3000030517578,238.3000030517578,234.8000030517578,237.39999389648438,237.39999389648438,346208
2020-07-17,237.39999389648438,237.6999969482422,235.10000610351562,236.0,236.0,337598
2020-07-21,240.0,245.1999969482422,238.89999389648438,241.3000030517578,241.3000030517578,440455
2020-07-22,240.5,242.39999389648438,238.89999389648438,240.60000610351562,240.60000610351562,245921
2020-07-23,240.89999389648438,241.10000610351562,235.39999389648438,236.10000610351562,236.10000610351562,438555
2020-07-24,233.39999389648438,235.6999969482422,231.8000030517578,233.89999389648438,233.89999389648438,295115
2020-07-27,232.89999389648438,235.60000610351562,232.10000610351562,233.39999389648438,233.39999389648438,211487
2020-07-28,233.6999969482422,235.8000030517578,232.3000030517578,235.10000610351562,235.10000610351562,211411
2020-07-29,235.3000030517578,237.3000030517578,234.3000030517578,235.1999969482422,235.1999969482422,217206
2020-07-30,234.89999389648438,235.39999389648438,222.5,225.89999389648438,225.89999389648438,549138
2020-07-31,225.8000030517578,230.60000610351562,224.8000030517578,224.8000030517578,224.8000030517578,396206
2020-08-03,225.5,235.0,224.5,234.1999969482422,234.1999969482422,396597
2020-08-04,235.10000610351562,237.3000030517578,231.0,231.39999389648438,231.39999389648438,265770
2020-08-05,233.1999969482422,235.39999389648438,231.39999389648438,232.6999969482422,232.6999969482422,278328
2020-08-06,231.0,232.6999969482422,219.60000610351562,228.3000030517578,228.3000030517578,848916
2020-08-07,227.39999389648438,231.10000610351562,222.8000030517578,231.10000610351562,231.10000610351562,645310
2020-08-10,233.0,235.10000610351562,231.0,232.39999389648438,232.39999389648438,281848
2020-08-11,234.10000610351562,238.3000030517578,233.39999389648438,234.89999389648438,234.89999389648438,431859
2020-08-12,233.6999969482422,239.89999389648438,233.60000610351562,239.1999969482422,239.1999969482422,394435
2020-08-13,238.0,238.1999969482422,235.1999969482422,235.8000030517578,235.8000030517578,225394
2020-08-14,235.10000610351562,236.10000610351562,231.60000610351562,234.8000030517578,234.8000030517578,264837
