Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,30.100000381469727,30.309999465942383,28.905000686645508,29.639999389648438,28.92270851135254,7569506
2020-05-05,30.469999313354492,31.260000228881836,30.219999313354492,30.7450008392334,30.00096893310547,6547996
2020-05-06,30.7450008392334,30.80500030517578,29.905000686645508,29.905000686645508,29.181297302246094,4987472
2020-05-07,30.104999542236328,30.665000915527344,29.940000534057617,30.094999313354492,29.366697311401367,4615329
2020-05-08,30.479999542236328,31.655000686645508,30.155000686645508,31.655000686645508,30.888946533203125,4695447
2020-05-11,31.770000457763672,32.09000015258789,30.71500015258789,30.959999084472656,30.210763931274414,4356388
2020-05-12,30.625,31.30500030517578,30.59000015258789,30.594999313354492,29.854597091674805,3259007
2020-05-13,30.100000381469727,30.155000686645508,28.604999542236328,28.6200008392334,27.92739486694336,5878910
2020-05-14,28.18000030517578,28.3700008392334,26.295000076293945,27.614999771118164,26.946714401245117,9728360
2020-05-15,28.049999237060547,28.7450008392334,27.424999237060547,28.0049991607666,27.3272762298584,5914827
2020-05-18,28.6200008392334,31.235000610351562,28.610000610351562,31.18000030517578,30.42544174194336,7378357
2020-05-19,31.600000381469727,31.875,30.155000686645508,31.0049991607666,30.254674911499023,6977508
2020-05-20,31.024999618530273,32.22999954223633,30.079999923706055,32.0099983215332,31.235353469848633,6426407
2020-05-21,31.639999389648438,32.2599983215332,31.229999542236328,31.44499969482422,30.68402862548828,4408959
2020-05-22,30.6299991607666,32.275001525878906,30.44499969482422,31.34000015258789,30.58156967163086,5709082
2020-05-25,31.799999237060547,31.875,31.030000686645508,31.875,31.103622436523438,3058860
2020-05-26,32.29999923706055,32.75,31.979999542236328,32.65999984741211,31.869625091552734,4874937
2020-05-27,32.849998474121094,35.95500183105469,32.7400016784668,35.54999923706055,34.6896858215332,11873401
2020-05-28,36.29999923706055,36.435001373291016,34.474998474121094,35.04999923706055,34.201786041259766,6967828
2020-05-29,34.26499938964844,34.4900016784668,33.380001068115234,33.380001068115234,32.572200775146484,12786666
2020-06-02,35.0,36.779998779296875,34.8650016784668,35.959999084472656,35.08976364135742,10392644
2020-06-03,36.709999084472656,37.9900016784668,36.14500045776367,37.935001373291016,37.016971588134766,8149469
2020-06-04,36.04999923706055,37.5,35.404998779296875,37.0,36.10459518432617,8261154
2020-06-05,37.560001373291016,39.89500045776367,37.470001220703125,39.82500076293945,38.86123275756836,10011690
2020-06-08,39.11000061035156,41.4900016784668,38.959999084472656,40.10499954223633,39.134456634521484,7689524
2020-06-09,40.04999923706055,40.29499816894531,37.685001373291016,38.96500015258789,38.02204513549805,8212206
2020-06-10,39.58000183105469,40.040000915527344,37.88999938964844,38.79999923706055,37.86103439331055,6184585
2020-06-11,36.900001525878906,37.630001068115234,35.314998626708984,35.314998626708984,34.46037292480469,9833769
2020-06-12,35.314998626708984,37.415000915527344,35.040000915527344,36.02000045776367,35.148311614990234,8523010
2020-06-15,34.67499923706055,35.95500183105469,34.29499816894531,35.67499923706055,34.81166076660156,5861874
2020-06-16,37.52000045776367,37.935001373291016,36.130001068115234,37.0099983215332,36.11435317993164,7521195
2020-06-17,37.09000015258789,37.7599983215332,36.2400016784668,37.005001068115234,36.10947799682617,7113939
2020-06-18,37.0,37.56999969482422,36.19499969482422,36.72999954223633,35.841129302978516,6409000
