Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,38.7599983215332,39.31999969482422,38.209999084472656,39.1150016784668,37.46622848510742,2864836
2020-05-05,39.18000030517578,40.130001068115234,38.88999938964844,39.8849983215332,39.052406311035156,2729089
2020-05-06,39.95000076293945,40.26499938964844,39.66999816894531,39.814998626708984,38.98386764526367,2670046
2020-05-07,39.900001525878906,40.09000015258789,39.404998779296875,39.66999816894531,38.841896057128906,1997808
2020-05-08,39.834999084472656,39.95500183105469,39.29999923706055,39.599998474121094,38.77335739135742,1292170
2020-05-11,39.81999969482422,40.154998779296875,39.2400016784668,39.349998474121094,38.5285758972168,2211399
2020-05-12,39.185001373291016,39.8650016784668,39.03499984741211,39.55500030517578,38.72929763793945,2378409
2020-05-13,38.474998474121094,39.44499969482422,38.334999084472656,39.30500030517578,38.48451614379883,3138514
2020-05-14,38.77000045776367,38.86000061035156,37.51499938964844,37.78499984741211,36.996246337890625,4496220
2020-05-15,38.0,38.36000061035156,37.689998626708984,37.91999816894531,37.12842559814453,3485965
2020-05-18,38.404998779296875,39.915000915527344,38.369998931884766,39.775001525878906,38.944705963134766,2506614
2020-05-19,39.91999816894531,39.96500015258789,39.30500030517578,39.915000915527344,39.081783294677734,2897246
2020-05-20,39.79999923706055,41.45000076293945,39.744998931884766,41.3849983215332,40.521095275878906,3517525
2020-05-21,40.935001373291016,41.53499984741211,40.814998626708984,40.84000015258789,39.98747253417969,2261247
2020-05-22,40.435001373291016,40.8650016784668,40.209999084472656,40.7400016784668,39.88956069946289,2213538
2020-05-25,41.2599983215332,42.150001525878906,41.0099983215332,42.040000915527344,41.16242599487305,1578147
2020-05-26,42.33000183105469,42.36000061035156,40.970001220703125,40.970001220703125,40.11476135253906,2814396
2020-05-27,40.915000915527344,41.130001068115234,39.349998474121094,39.85499954223633,39.023033142089844,3021514
2020-05-28,40.0,41.35499954223633,39.75,40.970001220703125,40.11476135253906,2227020
2020-05-29,40.73500061035156,41.564998626708984,40.46500015258789,40.790000915527344,39.93851852416992,3661549
2020-06-01,41.0,41.255001068115234,40.744998931884766,40.915000915527344,40.060909271240234,1318330
2020-06-02,41.0,41.154998779296875,40.44499969482422,40.900001525878906,40.04622268676758,2439750
2020-06-03,41.19499969482422,41.20000076293945,40.48500061035156,41.01499938964844,40.15882110595703,2858017
2020-06-04,40.584999084472656,41.8650016784668,40.505001068115234,41.290000915527344,40.42808151245117,2937786
2020-06-05,41.16999816894531,42.39500045776367,40.79999923706055,41.96500015258789,41.0889892578125,3732321
2020-06-08,41.56999969482422,41.625,40.92499923706055,41.595001220703125,40.726715087890625,2881333
2020-06-09,41.755001068115234,42.79499816894531,41.345001220703125,41.64500045776367,40.77566909790039,3383925
