Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,8.699999809265137,8.699999809265137,8.27299976348877,8.282999992370605,7.866184234619141,11276
2020-05-05,8.510000228881836,8.692000389099121,8.491999626159668,8.675999641418457,8.239407539367676,11439
2020-05-06,8.90999984741211,8.90999984741211,8.411999702453613,8.411999702453613,7.988692760467529,6830
2020-05-07,8.468999862670898,8.90999984741211,8.468999862670898,8.90999984741211,8.46163272857666,7292
2020-05-08,8.90999984741211,8.90999984741211,8.565999984741211,8.630000114440918,8.195722579956055,1170
2020-05-11,8.694999694824219,8.701000213623047,8.597999572753906,8.602999687194824,8.17008113861084,9680
2020-05-12,8.640000343322754,8.746999740600586,8.640000343322754,8.746999740600586,8.306835174560547,0
2020-05-13,8.90999984741211,8.90999984741211,8.52400016784668,8.52400016784668,8.095056533813477,0
2020-05-14,8.90999984741211,8.90999984741211,8.513999938964844,8.513999938964844,8.085559844970703,0
2020-05-15,8.645000457763672,8.645000457763672,8.545000076293945,8.545000076293945,8.114999771118164,0
2020-05-18,8.402999877929688,8.720999717712402,8.402999877929688,8.696999549865723,8.696999549865723,5680
2020-05-19,8.718999862670898,8.718999862670898,8.319000244140625,8.390000343322754,8.390000343322754,12287
2020-05-20,8.218000411987305,8.41100025177002,8.197999954223633,8.41100025177002,8.41100025177002,9020
2020-05-21,8.395000457763672,8.395000457763672,8.206000328063965,8.206000328063965,8.206000328063965,4100
2020-05-22,8.20300006866455,8.300999641418457,8.170000076293945,8.170000076293945,8.170000076293945,6510
2020-05-25,8.246999740600586,8.251999855041504,8.152999877929688,8.251999855041504,8.251999855041504,3340
2020-05-26,8.34000015258789,8.34000015258789,8.270999908447266,8.286999702453613,8.286999702453613,3170
2020-05-27,8.279999732971191,8.567000389099121,8.279999732971191,8.449999809265137,8.449999809265137,14126
2020-05-28,8.48799991607666,8.496999740600586,8.39900016784668,8.458999633789062,8.458999633789062,8011
2020-05-29,8.383999824523926,8.406000137329102,8.149999618530273,8.175000190734863,8.175000190734863,3490
2020-06-02,8.428999900817871,8.803999900817871,8.428999900817871,8.788000106811523,8.788000106811523,8703
2020-06-03,8.975000381469727,9.005999565124512,8.847999572753906,9.005999565124512,9.005999565124512,13994
2020-06-04,8.87600040435791,9.015999794006348,8.866999626159668,8.920000076293945,8.920000076293945,6237
2020-06-05,9.206000328063965,9.52299976348877,9.194000244140625,9.517000198364258,9.517000198364258,14861
2020-06-08,9.692999839782715,9.815999984741211,9.657999992370605,9.673999786376953,9.673999786376953,12860
2020-06-09,9.800000190734863,9.800000190734863,9.29800033569336,9.315999984741211,9.315999984741211,16370
2020-06-10,9.425999641418457,9.425999641418457,9.142000198364258,9.168000221252441,9.168000221252441,15228
2020-06-11,8.920000076293945,8.937999725341797,8.630999565124512,8.645999908447266,8.645999908447266,16133
2020-06-12,8.513999938964844,8.795000076293945,8.494999885559082,8.494999885559082,8.494999885559082,6650
2020-06-15,8.321999549865723,8.593000411987305,8.321999549865723,8.593000411987305,8.593000411987305,17000
2020-06-16,8.76099967956543,9.119999885559082,8.76099967956543,8.99899959564209,8.99899959564209,22210
2020-06-17,8.965999603271484,9.053999900817871,8.880999565124512,8.901000022888184,8.901000022888184,12322
2020-06-18,8.838000297546387,8.916999816894531,8.73799991607666,8.836999893188477,8.836999893188477,15331
2020-06-19,8.937000274658203,9.067000389099121,8.928999900817871,8.946000099182129,8.946000099182129,11847
2020-06-22,8.755999565124512,8.82800006866455,8.746000289916992,8.779000282287598,8.779000282287598,6510
2020-06-23,8.765999794006348,8.918000221252441,8.765999794006348,8.89900016784668,8.89900016784668,5780
2020-06-24,8.892000198364258,8.913999557495117,8.677000045776367,8.692999839782715,8.692999839782715,8747
2020-06-25,8.39900016784668,8.508000373840332,8.34000015258789,8.508000373840332,8.508000373840332,18890
2020-06-26,8.491000175476074,8.645000457763672,8.38599967956543,8.38599967956543,8.38599967956543,12652
2020-06-29,8.425999641418457,8.473999977111816,8.348999977111816,8.442999839782715,8.442999839782715,8130
2020-06-30,8.491000175476074,8.569000244140625,8.442000389099121,8.512999534606934,8.512999534606934,7326
2020-07-01,8.512999534606934,8.512999534606934,8.512999534606934,8.512999534606934,8.512999534606934,0
2020-07-02,8.5649995803833,8.710000038146973,8.5649995803833,8.706000328063965,8.706000328063965,3161
2020-07-03,8.704000473022461,8.704000473022461,8.59000015258789,8.618000030517578,8.618000030517578,5822
2020-07-06,8.824999809265137,8.925000190734863,8.815999984741211,8.829999923706055,8.829999923706055,6276
2020-07-07,8.675000190734863,8.824000358581543,8.645999908447266,8.822999954223633,8.822999954223633,8440
2020-07-08,8.734000205993652,8.795999526977539,8.682999610900879,8.682999610900879,8.682999610900879,5623
2020-07-09,8.727999687194824,8.727999687194824,8.458999633789062,8.458999633789062,8.458999633789062,3981
2020-07-10,8.371000289916992,8.493000030517578,8.371000289916992,8.493000030517578,8.493000030517578,3161
2020-07-13,8.59000015258789,8.687000274658203,8.59000015258789,8.687000274658203,8.687000274658203,0
2020-07-14,8.607999801635742,8.77299976348877,8.607999801635742,8.77299976348877,8.77299976348877,7606
2020-07-15,8.875,8.907999992370605,8.850000381469727,8.878999710083008,8.878999710083008,6161
2020-07-16,8.847000122070312,8.913000106811523,8.843999862670898,8.888999938964844,8.888999938964844,2495
2020-07-17,8.897000312805176,8.897000312805176,8.810999870300293,8.814000129699707,8.814000129699707,1000
2020-07-21,8.836999893188477,8.895000457763672,8.836000442504883,8.895000457763672,8.895000457763672,1161
2020-07-22,8.876999855041504,8.918999671936035,8.637999534606934,8.670999526977539,8.670999526977539,7427
2020-07-23,8.718999862670898,8.718999862670898,8.588000297546387,8.588000297546387,8.588000297546387,4283
2020-07-24,8.538000106811523,8.569000244140625,8.496999740600586,8.5,8.5,3372
2020-07-27,8.489999771118164,8.545999526977539,8.486000061035156,8.486000061035156,8.486000061035156,2322
2020-07-28,8.51200008392334,8.51200008392334,8.38700008392334,8.484000205993652,8.484000205993652,5805
2020-07-29,8.487000465393066,8.487000465393066,8.430999755859375,8.430999755859375,8.430999755859375,2161
2020-07-30,8.359999656677246,8.359999656677246,7.796000003814697,7.796000003814697,7.796000003814697,25656
2020-07-31,7.7829999923706055,7.857999801635742,7.486999988555908,7.541999816894531,7.541999816894531,12486
2020-08-03,7.460999965667725,7.572999954223633,7.369999885559082,7.539999961853027,7.539999961853027,10662
2020-08-04,7.622000217437744,7.814000129699707,7.622000217437744,7.814000129699707,7.814000129699707,16060
2020-08-05,7.99399995803833,8.140000343322754,7.9710001945495605,8.140000343322754,8.140000343322754,13161
2020-08-06,7.9710001945495605,7.998000144958496,7.901000022888184,7.913000106811523,7.913000106811523,14067
2020-08-07,7.88700008392334,7.88700008392334,7.784999847412109,7.785999774932861,7.785999774932861,6333
2020-08-10,7.8470001220703125,7.9730000495910645,7.8470001220703125,7.9730000495910645,7.9730000495910645,1000
2020-08-11,8.062000274658203,8.270999908447266,8.062000274658203,8.267000198364258,8.267000198364258,700
2020-08-12,8.284000396728516,8.390999794006348,8.284000396728516,8.390999794006348,8.390999794006348,2000
2020-08-13,8.3100004196167,8.312000274658203,8.276000022888184,8.276000022888184,8.276000022888184,1933
2020-08-14,8.178999900817871,8.178999900817871,8.07800006866455,8.116999626159668,8.116999626159668,4267
2020-08-17,8.237000465393066,8.237000465393066,8.13599967956543,8.13599967956543,8.13599967956543,1161
2020-08-18,8.006999969482422,8.097999572753906,8.006999969482422,8.02299976348877,8.02299976348877,1000
2020-08-19,8.005000114440918,8.098999977111816,8.005000114440918,8.098999977111816,8.098999977111816,0
2020-08-20,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,0
2020-08-21,7.951000213623047,7.951000213623047,7.789999961853027,7.839000225067139,7.839000225067139,9763
2020-08-24,7.928999900817871,7.928999900817871,7.928999900817871,7.928999900817871,7.928999900817871,0
2020-08-25,8.246000289916992,8.246000289916992,8.079000473022461,8.079000473022461,8.079000473022461,0
2020-08-26,8.053999900817871,8.083999633789062,8.053999900817871,8.083999633789062,8.083999633789062,1661
2020-08-27,8.10200023651123,8.10200023651123,8.10200023651123,8.10200023651123,8.10200023651123,0
2020-08-28,8.024999618530273,8.024999618530273,7.916999816894531,7.954999923706055,7.954999923706055,4298
2020-08-31,8.055000305175781,8.055000305175781,7.813000202178955,7.813000202178955,7.813000202178955,1161
2020-09-01,7.813000202178955,7.813000202178955,7.677999973297119,7.78000020980835,7.78000020980835,6363
2020-09-02,7.829999923706055,7.829999923706055,7.664999961853027,7.664999961853027,7.664999961853027,4983
