Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,345.0,345.79998779296875,332.95001220703125,338.54998779296875,336.3712158203125,935408
2020-05-05,342.0,343.70001220703125,336.79998779296875,342.5,340.2958068847656,523195
2020-05-06,342.54998779296875,344.0,335.70001220703125,336.3999938964844,334.23504638671875,451644
2020-05-07,339.25,347.45001220703125,338.5,345.54998779296875,343.3261413574219,459323
2020-05-08,350.0,354.3999938964844,349.04998779296875,352.25,349.9830627441406,388988
2020-05-11,355.0,356.0,345.8999938964844,348.8999938964844,346.65460205078125,340324
2020-05-12,346.75,350.54998779296875,346.54998779296875,346.8500061035156,344.6177978515625,355695
2020-05-13,343.5,344.1499938964844,333.20001220703125,335.04998779296875,332.89373779296875,619814
2020-05-14,330.1000061035156,333.20001220703125,324.29998779296875,331.0,328.86981201171875,727899
2020-05-15,333.75,335.54998779296875,327.70001220703125,330.25,328.1246337890625,608567
2020-05-18,336.1499938964844,351.5,334.54998779296875,350.04998779296875,347.79718017578125,768348
2020-05-19,355.0,359.45001220703125,349.95001220703125,357.5,355.1992492675781,933641
2020-05-20,355.6499938964844,361.75,352.70001220703125,361.75,359.4219055175781,515787
2020-05-21,356.54998779296875,362.20001220703125,355.1000061035156,359.8500061035156,357.5341491699219,417304
2020-05-22,353.0,357.79998779296875,351.0,355.29998779296875,353.0133972167969,449902
2020-05-25,357.70001220703125,362.04998779296875,352.79998779296875,361.95001220703125,359.6206359863281,344725
2020-05-26,365.0,371.5,363.45001220703125,365.3999938964844,363.04840087890625,571246
2020-05-27,367.8999938964844,375.5,363.1499938964844,373.8500061035156,371.44403076171875,755724
2020-05-28,377.5,387.29998779296875,374.3500061035156,386.79998779296875,384.3106994628906,744833
2020-05-29,386.0,386.0,375.0,375.0,372.5866394042969,1158588
2020-06-01,383.3500061035156,383.6000061035156,375.45001220703125,378.8999938964844,376.4615478515625,591268
2020-06-02,383.6000061035156,386.70001220703125,380.1000061035156,384.95001220703125,382.4726257324219,885105
2020-06-03,388.0,394.1499938964844,383.54998779296875,393.45001220703125,390.91790771484375,929648
2020-06-04,392.0,395.8500061035156,385.8999938964844,390.04998779296875,387.5397644042969,880766
2020-06-05,392.3999938964844,405.20001220703125,392.0,404.25,401.6484069824219,1094237
2020-06-08,401.0,401.25,394.5,396.1000061035156,393.55084228515625,801805
2020-06-09,397.20001220703125,399.3500061035156,391.1499938964844,395.29998779296875,392.7559814453125,831921
2020-06-10,397.29998779296875,401.3500061035156,396.6000061035156,398.3999938964844,395.8360290527344,603868
2020-06-11,390.0,390.6499938964844,375.1000061035156,375.1000061035156,372.6860046386719,894020
2020-06-12,373.20001220703125,388.75,371.0,379.1499938964844,376.7099304199219,824496
2020-06-15,369.1499938964844,375.0,363.75,371.45001220703125,369.05950927734375,595943
2020-06-16,377.6000061035156,379.8999938964844,370.5,376.79998779296875,374.3750305175781,889962
2020-06-17,376.45001220703125,380.20001220703125,373.6000061035156,379.1499938964844,376.7099304199219,677354
2020-06-18,379.8500061035156,382.6499938964844,374.20001220703125,377.29998779296875,374.871826171875,530513
2020-06-19,381.3999938964844,387.6499938964844,379.75,380.04998779296875,377.6041259765625,1330873
2020-06-22,376.0,383.3500061035156,373.1499938964844,378.8999938964844,376.4615478515625,404732
2020-06-23,383.20001220703125,392.3999938964844,381.79998779296875,390.6499938964844,388.13592529296875,664637
2020-06-24,388.1000061035156,389.04998779296875,380.04998779296875,381.3500061035156,378.8957824707031,595470
2020-06-25,381.3999938964844,386.95001220703125,373.25,383.8500061035156,381.37969970703125,586397
2020-06-26,386.54998779296875,393.79998779296875,385.1499938964844,387.70001220703125,385.2049255371094,533072
2020-06-29,387.04998779296875,391.75,383.8999938964844,389.5,386.9933166503906,548762
2020-06-30,389.54998779296875,393.45001220703125,386.6499938964844,390.5,387.98687744140625,552740
2020-07-01,391.3500061035156,394.54998779296875,384.04998779296875,391.6000061035156,389.0798034667969,476216
2020-07-02,395.29998779296875,403.95001220703125,393.29998779296875,401.8500061035156,399.26385498046875,586143
2020-07-03,402.5,403.1000061035156,394.6499938964844,396.70001220703125,394.1470031738281,297283
2020-07-06,404.6499938964844,405.29998779296875,400.95001220703125,404.0,401.3999938964844,500923
2020-07-07,399.8999938964844,404.0,396.75,402.6499938964844,402.6499938964844,345700
2020-07-08,399.0,402.6499938964844,397.3500061035156,399.79998779296875,399.79998779296875,352788
2020-07-09,402.0,405.25,398.6000061035156,400.95001220703125,400.95001220703125,383571
2020-07-10,395.04998779296875,401.04998779296875,395.0,400.70001220703125,400.70001220703125,418623
2020-07-13,405.0,409.45001220703125,399.8500061035156,408.3500061035156,408.3500061035156,388756
2020-07-14,403.5,404.6499938964844,396.79998779296875,404.6499938964844,404.6499938964844,443914
2020-07-15,407.20001220703125,416.95001220703125,406.8500061035156,412.04998779296875,412.04998779296875,647890
2020-07-16,407.95001220703125,411.04998779296875,405.1000061035156,408.1499938964844,408.1499938964844,379050
2020-07-17,409.79998779296875,413.95001220703125,408.25,410.25,410.25,552764
2020-07-21,414.54998779296875,418.29998779296875,408.8500061035156,409.95001220703125,409.95001220703125,351889
2020-07-22,411.3500061035156,411.6000061035156,403.45001220703125,404.0,404.0,396240
2020-07-23,406.5,406.54998779296875,401.29998779296875,403.6000061035156,403.6000061035156,482134
2020-07-24,397.8999938964844,399.6000061035156,393.0,399.1000061035156,399.1000061035156,480869
2020-07-27,400.0,405.3500061035156,399.25,401.3999938964844,401.3999938964844,421074
2020-07-28,391.79998779296875,391.95001220703125,378.3500061035156,385.04998779296875,385.04998779296875,916437
