Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,58.400001525878906,59.119998931884766,57.849998474121094,57.95000076293945,57.95000076293945,5162829
2020-05-05,58.75,59.349998474121094,58.369998931884766,59.310001373291016,59.310001373291016,3256831
2020-05-06,59.209999084472656,59.59000015258789,58.349998474121094,58.45000076293945,58.45000076293945,2351880
2020-05-07,58.65999984741211,59.13999938964844,57.68000030517578,57.91999816894531,57.91999816894531,2774423
2020-05-08,58.5,58.599998474121094,57.61000061035156,57.9900016784668,57.9900016784668,2093326
2020-05-11,58.20000076293945,58.560001373291016,57.0099983215332,57.709999084472656,57.709999084472656,2620078
2020-05-12,57.619998931884766,58.70000076293945,57.619998931884766,58.41999816894531,58.41999816894531,2112790
2020-05-13,57.59000015258789,58.279998779296875,57.15999984741211,57.41999816894531,57.41999816894531,2824772
2020-05-14,56.869998931884766,57.04999923706055,55.369998931884766,55.7599983215332,55.7599983215332,4114886
2020-05-15,56.290000915527344,57.7599983215332,56.279998779296875,56.75,56.75,3496838
2020-05-18,57.810001373291016,60.650001525878906,57.810001373291016,60.36000061035156,60.36000061035156,3542045
2020-05-19,60.97999954223633,61.040000915527344,60.040000915527344,60.38999938964844,60.38999938964844,3464067
2020-05-20,60.349998474121094,61.0,59.349998474121094,59.5,59.5,3419417
2020-05-21,59.04999923706055,59.060001373291016,57.77000045776367,58.0,58.0,3004723
2020-05-22,57.150001525878906,58.150001525878906,57.099998474121094,57.650001525878906,57.650001525878906,2186220
2020-05-25,60.029998779296875,62.75,59.650001525878906,62.130001068115234,62.130001068115234,5271776
2020-05-26,62.900001525878906,62.900001525878906,60.7400016784668,61.369998931884766,61.369998931884766,3269187
2020-05-27,61.400001525878906,62.04999923706055,61.11000061035156,62.0,62.0,3979631
2020-05-28,62.599998474121094,63.040000915527344,62.119998931884766,62.959999084472656,62.959999084472656,3275258
2020-05-29,62.31999969482422,62.75,60.720001220703125,60.720001220703125,60.720001220703125,5283029
2020-06-02,62.84000015258789,64.22000122070312,62.689998626708984,63.939998626708984,63.939998626708984,4277764
2020-06-03,64.77999877929688,65.62999725341797,63.939998626708984,65.31999969482422,65.31999969482422,4655621
