Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,255.0,257.5,246.8000030517578,250.1999969482422,246.95338439941406,897571
2020-05-05,252.0,252.89999389648438,247.0,248.1999969482422,244.97933959960938,581627
2020-05-06,248.89999389648438,250.5,243.0,243.0,239.84681701660156,459210
2020-05-07,243.5,249.0,243.0,249.0,245.7689666748047,362429
2020-05-08,249.8000030517578,254.8000030517578,248.3000030517578,253.5,250.2105712890625,288748
2020-05-11,254.1999969482422,256.5,251.5,255.89999389648438,252.5794219970703,304902
2020-05-12,255.39999389648438,257.79998779296875,250.89999389648438,253.3000030517578,250.01316833496094,334961
2020-05-13,250.39999389648438,252.39999389648438,243.1999969482422,245.39999389648438,242.21566772460938,442631
2020-05-14,241.0,245.10000610351562,239.10000610351562,241.39999389648438,238.267578125,575666
2020-05-15,241.6999969482422,244.60000610351562,240.0,242.6999969482422,239.5507049560547,467095
2020-05-18,248.10000610351562,253.60000610351562,245.3000030517578,250.3000030517578,247.05209350585938,479406
2020-05-19,254.39999389648438,254.5,245.6999969482422,248.3000030517578,245.0780487060547,795889
2020-05-20,247.89999389648438,254.0,245.6999969482422,253.3000030517578,250.01316833496094,530873
2020-05-21,251.8000030517578,251.89999389648438,247.60000610351562,248.3000030517578,245.0780487060547,322842
2020-05-22,245.0,248.6999969482422,243.39999389648438,248.10000610351562,244.88064575195312,396693
2020-05-25,250.1999969482422,251.10000610351562,247.39999389648438,251.10000610351562,247.8417205810547,246269
2020-05-26,253.5,253.6999969482422,246.3000030517578,248.5,245.27545166015625,486109
2020-05-27,248.3000030517578,251.39999389648438,244.8000030517578,251.39999389648438,248.1378173828125,754988
2020-05-28,252.60000610351562,261.6000061035156,251.10000610351562,260.20001220703125,256.8236389160156,782291
2020-05-29,260.0,263.5,255.39999389648438,261.8999938964844,258.5015563964844,944068
2020-06-01,264.0,264.70001220703125,257.5,258.79998779296875,255.44178771972656,528947
2020-06-02,260.1000061035156,263.79998779296875,259.1000061035156,261.20001220703125,257.8106689453125,553456
2020-06-03,263.0,271.5,261.6000061035156,270.3999938964844,266.8912658691406,693777
2020-06-04,266.8999938964844,272.79998779296875,264.6000061035156,266.5,263.0418701171875,811075
2020-06-05,266.5,269.70001220703125,263.20001220703125,269.70001220703125,266.20037841796875,908549
2020-06-08,268.1000061035156,268.1000061035156,263.20001220703125,264.70001220703125,261.2652587890625,587405
2020-06-09,265.0,270.79998779296875,260.79998779296875,266.0,262.5483703613281,766846
2020-06-10,268.0,270.29998779296875,266.6000061035156,266.6000061035156,263.1405944824219,516923
2020-06-11,265.6000061035156,268.70001220703125,262.8999938964844,264.70001220703125,261.2652587890625,708544
2020-06-12,264.20001220703125,267.3999938964844,260.8999938964844,263.3999938964844,259.98211669921875,612904
2020-06-15,260.0,263.29998779296875,255.10000610351562,260.8999938964844,257.5145568847656,426842
2020-06-16,266.0,272.1000061035156,263.29998779296875,272.1000061035156,268.5692138671875,670621
2020-06-17,272.6000061035156,277.5,271.29998779296875,276.20001220703125,272.61602783203125,600863
2020-06-18,276.0,278.70001220703125,274.1000061035156,276.6000061035156,273.0108337402344,445527
2020-06-19,278.0,283.1000061035156,277.79998779296875,279.20001220703125,275.57708740234375,1242672
2020-06-22,277.1000061035156,281.1000061035156,275.1000061035156,276.70001220703125,273.1095275878906,422481
2020-06-23,278.1000061035156,282.29998779296875,277.5,280.6000061035156,276.95892333984375,539055
2020-06-24,280.79998779296875,283.20001220703125,278.6000061035156,279.0,275.3796691894531,502849
2020-06-25,279.0,283.1000061035156,274.70001220703125,281.0,277.3537292480469,418344
2020-06-26,282.8999938964844,287.20001220703125,281.79998779296875,285.1000061035156,281.4005432128906,446788
2020-06-29,283.5,286.79998779296875,280.3999938964844,285.29998779296875,281.5979309082031,536457
2020-06-30,284.20001220703125,287.6000061035156,283.3999938964844,285.70001220703125,281.9927673339844,488088
