Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,55.0,55.689998626708984,52.709999084472656,55.0,55.0,3824066
2020-05-05,56.27000045776367,57.900001525878906,55.68000030517578,56.439998626708984,56.439998626708984,2531046
2020-05-06,55.900001525878906,56.400001525878906,53.36000061035156,53.70000076293945,53.70000076293945,2373641
2020-05-07,53.79999923706055,56.13999938964844,52.88999938964844,55.75,55.75,1949715
2020-05-08,56.779998779296875,57.7400016784668,55.40999984741211,56.06999969482422,56.06999969482422,1293610
2020-05-11,56.529998779296875,56.68000030517578,53.40999984741211,54.5,54.5,2054691
2020-05-12,54.29999923706055,54.369998931884766,51.220001220703125,51.220001220703125,51.220001220703125,3642869
2020-05-13,51.0,51.52000045776367,49.119998931884766,49.599998474121094,49.599998474121094,3583071
2020-05-14,49.04999923706055,50.22999954223633,48.209999084472656,49.880001068115234,49.880001068115234,3419641
2020-05-15,50.119998931884766,50.900001525878906,48.60499954223633,49.310001373291016,49.310001373291016,2592698
2020-05-18,50.02000045776367,55.34000015258789,49.810001373291016,55.34000015258789,55.34000015258789,3792875
2020-05-19,56.34000015258789,57.189998626708984,52.97999954223633,54.22999954223633,54.22999954223633,4179278
2020-05-20,53.84000015258789,55.08000183105469,51.5099983215332,55.04999923706055,55.04999923706055,2979573
2020-05-21,54.29999923706055,55.900001525878906,53.290000915527344,54.650001525878906,54.650001525878906,2440212
2020-05-22,54.0,55.279998779296875,52.91999816894531,54.040000915527344,54.040000915527344,3006906
2020-05-25,54.970001220703125,58.880001068115234,54.5099983215332,58.63999938964844,58.63999938964844,3477619
2020-05-26,59.27000045776367,63.279998779296875,59.099998474121094,62.810001373291016,62.810001373291016,5591691
2020-05-27,63.4900016784668,64.2699966430664,60.720001220703125,61.130001068115234,61.130001068115234,4407751
2020-05-28,62.06999969482422,62.75,59.810001373291016,60.119998931884766,60.119998931884766,4058210
2020-05-29,59.380001068115234,59.380001068115234,56.70000076293945,56.70000076293945,56.70000076293945,3864580
2020-06-01,59.18000030517578,59.689998626708984,57.65999984741211,59.439998626708984,59.439998626708984,2304131
2020-06-02,60.02000045776367,63.880001068115234,59.59000015258789,63.70000076293945,63.70000076293945,3938126
2020-06-03,65.41000366210938,68.52999877929688,64.5999984741211,68.41000366210938,68.41000366210938,5333349
2020-06-04,68.41000366210938,73.70999908447266,65.88999938964844,71.9800033569336,71.9800033569336,6944413
2020-06-05,75.30000305175781,80.9800033569336,74.86000061035156,80.9800033569336,80.9800033569336,9357529
2020-06-08,80.5,84.94999694824219,78.5999984741211,81.91000366210938,81.91000366210938,6926062
2020-06-09,82.5,85.08000183105469,74.6500015258789,75.66999816894531,75.66999816894531,7255504
2020-06-10,77.3499984741211,80.0,73.66999816894531,74.95999908447266,74.95999908447266,4459277
2020-06-11,71.3499984741211,73.73999786376953,67.05999755859375,67.05999755859375,67.05999755859375,6610324
2020-06-12,65.98999786376953,71.83999633789062,65.19999694824219,66.94999694824219,66.94999694824219,5584757
2020-06-15,64.75,68.43000030517578,63.45000076293945,68.0,68.0,3675595
