Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,106.19999694824219,107.27999877929688,105.27999877929688,106.87999725341797,103.7887954711914,4430812
2020-05-05,107.66000366210938,108.55999755859375,105.45999908447266,108.44000244140625,105.30368041992188,3028444
2020-05-06,107.9000015258789,108.4000015258789,104.83999633789062,105.30000305175781,102.2544937133789,3919584
2020-05-07,105.94000244140625,108.54000091552734,105.62000274658203,107.33999633789062,104.23548889160156,3719688
2020-05-08,108.04000091552734,108.31999969482422,106.94000244140625,107.73999786376953,104.6239242553711,2425684
2020-05-11,107.86000061035156,107.9000015258789,105.33999633789062,106.63999938964844,103.55574035644531,2215143
2020-05-12,106.08000183105469,107.54000091552734,105.76000213623047,106.86000061035156,103.76937866210938,2297826
2020-05-13,106.9800033569336,107.72000122070312,105.4800033569336,106.0,102.93424987792969,2953879
2020-05-14,104.41999816894531,105.27999877929688,101.80000305175781,103.9000015258789,100.89498901367188,3940796
2020-05-15,104.86000061035156,105.4800033569336,103.31999969482422,103.73999786376953,100.73960876464844,3448264
2020-05-18,106.22000122070312,108.23999786376953,105.77999877929688,107.36000061035156,104.25491333007812,3136204
2020-05-19,108.45999908447266,109.19999694824219,106.77999877929688,108.08000183105469,104.95409393310547,3456418
2020-05-20,107.77999877929688,110.54000091552734,107.54000091552734,110.19999694824219,107.01277160644531,2928298
2020-05-21,108.36000061035156,108.36000061035156,106.4000015258789,106.77999877929688,105.19999694824219,2160165
2020-05-22,104.86000061035156,106.77999877929688,104.55999755859375,106.37999725341797,106.37999725341797,2466986
2020-05-25,107.5,111.76000213623047,107.31999969482422,111.5999984741211,111.5999984741211,2617792
2020-05-26,113.4000015258789,113.54000091552734,110.5999984741211,110.9800033569336,110.9800033569336,2903668
2020-05-27,111.16000366210938,112.94000244140625,110.66000366210938,111.83999633789062,111.83999633789062,3238084
2020-05-28,111.9000015258789,113.26000213623047,110.86000061035156,112.5999984741211,112.5999984741211,2724151
2020-05-29,111.80000305175781,115.27999877929688,111.22000122070312,113.5,113.5,8886659
2020-06-02,116.9000015258789,117.0,112.86000061035156,115.94000244140625,115.94000244140625,4767770
2020-06-03,117.0,119.4000015258789,116.0199966430664,119.04000091552734,119.04000091552734,4160300
2020-06-04,118.58000183105469,120.5999984741211,118.0199966430664,119.5999984741211,119.5999984741211,3330477
2020-06-05,120.19999694824219,121.37999725341797,118.12000274658203,121.13999938964844,121.13999938964844,4454407
2020-06-08,120.62000274658203,120.95999908447266,118.41999816894531,120.22000122070312,120.22000122070312,2824410
2020-06-09,120.4800033569336,121.76000213623047,119.73999786376953,120.68000030517578,120.68000030517578,3690623
2020-06-10,121.4000015258789,122.37999725341797,119.94000244140625,120.45999908447266,120.45999908447266,2326294
2020-06-11,118.55999755859375,119.86000061035156,116.37999725341797,116.37999725341797,116.37999725341797,3438234
2020-06-12,115.30000305175781,118.08000183105469,113.83999633789062,115.30000305175781,115.30000305175781,3261941
2020-06-15,112.5999984741211,115.0999984741211,111.68000030517578,114.36000061035156,114.36000061035156,2819896
2020-06-16,116.0,119.81999969482422,115.30000305175781,118.81999969482422,118.81999969482422,3929508
2020-06-17,118.4800033569336,120.73999786376953,117.54000091552734,120.23999786376953,120.23999786376953,3340030
2020-06-18,120.30000305175781,122.33999633789062,119.36000061035156,120.4000015258789,120.4000015258789,3548641
2020-06-19,121.5999984741211,124.76000213623047,120.91999816894531,123.4800033569336,123.4800033569336,11148444
2020-06-22,121.9800033569336,125.4800033569336,121.5199966430664,124.0199966430664,124.0199966430664,2872553
2020-06-23,125.5999984741211,127.77999877929688,124.9800033569336,125.5,125.5,3193594
2020-06-24,124.13999938964844,124.58000183105469,120.0999984741211,120.0999984741211,120.0999984741211,3178092
2020-06-25,119.83999633789062,121.77999877929688,118.12000274658203,120.80000305175781,120.80000305175781,2709382
2020-06-26,122.0,125.05999755859375,121.36000061035156,122.12000274658203,122.12000274658203,2213330
2020-06-29,122.31999969482422,123.4000015258789,121.45999908447266,122.44000244140625,122.44000244140625,2611429
2020-06-30,122.72000122070312,124.45999908447266,122.18000030517578,124.31999969482422,124.31999969482422,2438697
2020-07-01,122.9800033569336,124.16000366210938,121.44000244140625,123.86000061035156,123.86000061035156,1979534
2020-07-02,125.31999969482422,127.66000366210938,124.54000091552734,127.66000366210938,127.66000366210938,2649799
2020-07-03,128.0,128.3000030517578,127.12000274658203,127.58000183105469,127.58000183105469,1407442
2020-07-06,129.67999267578125,130.8000030517578,129.0,130.72000122070312,130.72000122070312,1962994
2020-07-07,130.32000732421875,130.4199981689453,127.81999969482422,128.77999877929688,128.77999877929688,1782075
2020-07-08,127.81999969482422,129.5,127.66000366210938,128.77999877929688,128.77999877929688,1659263
2020-07-09,137.5,139.72000122070312,133.97999572753906,134.67999267578125,134.67999267578125,4127715
2020-07-10,134.52000427246094,135.55999755859375,133.60000610351562,135.0399932861328,135.0399932861328,2106071
2020-07-13,137.0800018310547,138.16000366210938,135.75999450683594,137.52000427246094,137.52000427246094,2162648
2020-07-14,134.0399932861328,134.52000427246094,131.17999267578125,133.94000244140625,133.94000244140625,2563924
2020-07-15,135.66000366210938,137.77999877929688,134.83999633789062,137.33999633789062,137.33999633789062,2797576
2020-07-16,136.0800018310547,137.02000427246094,135.36000061035156,135.4600067138672,135.4600067138672,2111962
2020-07-17,136.1999969482422,136.5800018310547,135.22000122070312,135.89999389648438,135.89999389648438,2284279
2020-07-21,141.27999877929688,143.1999969482422,141.05999755859375,141.86000061035156,141.86000061035156,2029889
2020-07-22,141.52000427246094,142.75999450683594,140.63999938964844,142.24000549316406,142.24000549316406,1497826
2020-07-23,142.8000030517578,142.82000732421875,141.0800018310547,141.25999450683594,141.25999450683594,2013707
2020-07-24,136.83999633789062,137.17999267578125,134.94000244140625,135.63999938964844,135.63999938964844,2911843
2020-07-27,141.0,141.05999755859375,138.10000610351562,139.3000030517578,139.3000030517578,2146435
2020-07-28,140.60000610351562,140.72000122070312,137.0,137.75999450683594,137.75999450683594,1923632
2020-07-29,137.05999755859375,140.05999755859375,137.0,139.55999755859375,139.55999755859375,1576655
2020-07-30,139.5,139.5,132.60000610351562,133.52000427246094,133.52000427246094,2662433
2020-07-31,134.0,136.3000030517578,133.6199951171875,133.77999877929688,133.77999877929688,2530930
2020-08-03,134.5399932861328,138.16000366210938,134.3000030517578,137.5399932861328,137.5399932861328,2374262
2020-08-04,138.5,138.5,133.75999450683594,135.32000732421875,135.32000732421875,2028269
2020-08-05,136.1999969482422,137.16000366210938,135.89999389648438,136.0,136.0,1568042
2020-08-06,135.86000061035156,137.83999633789062,134.9199981689453,135.24000549316406,135.24000549316406,1582722
2020-08-07,135.4600067138672,137.47999572753906,134.89999389648438,137.22000122070312,137.22000122070312,1527331
2020-08-10,136.52000427246094,136.9199981689453,134.1999969482422,134.94000244140625,134.94000244140625,1492682
2020-08-11,135.6199951171875,138.1199951171875,134.55999755859375,137.10000610351562,137.10000610351562,2024722
2020-08-12,136.66000366210938,138.13999938964844,135.05999755859375,138.0800018310547,138.0800018310547,1550526
2020-08-13,137.47999572753906,137.83999633789062,135.83999633789062,137.1199951171875,137.1199951171875,1432603
2020-08-14,136.5399932861328,137.17999267578125,135.05999755859375,135.24000549316406,135.24000549316406,1258424
2020-08-17,135.0,136.3800048828125,135.0,135.66000366210938,135.66000366210938,951666
2020-08-18,135.27999877929688,137.4199981689453,134.67999267578125,135.32000732421875,135.32000732421875,1577919
2020-08-19,135.0399932861328,137.4199981689453,134.8000030517578,136.83999633789062,136.83999633789062,1248577
2020-08-20,135.5,136.8800048828125,134.77999877929688,136.5399932861328,136.5399932861328,1533941
2020-08-21,137.5,138.0,134.6999969482422,135.8000030517578,135.8000030517578,2025280
2020-08-24,137.0,139.32000732421875,137.0,138.60000610351562,138.60000610351562,1425467
2020-08-25,139.22000122070312,140.52000427246094,138.86000061035156,139.25999450683594,139.25999450683594,1458054
2020-08-26,139.8800048828125,142.25999450683594,139.24000549316406,142.25999450683594,142.25999450683594,1442643
2020-08-27,142.74000549316406,142.8800048828125,140.0800018310547,140.36000061035156,140.36000061035156,1504126
2020-08-28,140.3800048828125,140.74000549316406,138.8000030517578,139.75999450683594,139.75999450683594,1449213
2020-08-31,140.22000122070312,140.63999938964844,137.5800018310547,138.0399932861328,138.0399932861328,1656416
2020-09-01,139.63999938964844,140.8000030517578,137.47999572753906,138.63999938964844,138.63999938964844,1785599
2020-09-02,140.25999450683594,142.39999389648438,139.39999389648438,141.5,141.5,2284225
