Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,109.0999984741211,109.30000305175781,105.05000305175781,107.0,107.0,898615
2020-05-05,106.25,110.8499984741211,105.25,110.30000305175781,110.30000305175781,704676
2020-05-06,110.0,111.69999694824219,108.8499984741211,109.0999984741211,109.0999984741211,481760
2020-05-07,110.0,111.55000305175781,109.69999694824219,110.69999694824219,110.69999694824219,388335
2020-05-08,112.4000015258789,112.55000305175781,109.9000015258789,110.69999694824219,110.69999694824219,261857
2020-05-11,111.0999984741211,114.69999694824219,111.05000305175781,113.6500015258789,113.6500015258789,623385
2020-05-12,113.6500015258789,114.3499984741211,112.69999694824219,113.55000305175781,113.55000305175781,423927
2020-05-13,112.94999694824219,112.94999694824219,108.3499984741211,108.69999694824219,108.69999694824219,620259
2020-05-14,106.9000015258789,108.25,104.8499984741211,107.5,107.5,679616
2020-05-15,108.3499984741211,108.9000015258789,106.5,107.6500015258789,107.6500015258789,503753
2020-05-18,111.0,112.4000015258789,108.3499984741211,112.0999984741211,112.0999984741211,545278
2020-05-19,114.30000305175781,114.30000305175781,110.94999694824219,112.5,112.5,817027
2020-05-20,112.30000305175781,113.5999984741211,110.25,112.94999694824219,112.94999694824219,527085
2020-05-21,112.25,112.55000305175781,110.44999694824219,111.44999694824219,111.44999694824219,352452
2020-05-22,110.0,111.05000305175781,109.44999694824219,110.4000015258789,110.4000015258789,446840
2020-05-25,111.80000305175781,112.0999984741211,110.8499984741211,112.05000305175781,112.05000305175781,358275
2020-05-26,113.30000305175781,114.19999694824219,111.25,111.44999694824219,111.44999694824219,570128
2020-05-27,111.80000305175781,116.9000015258789,111.69999694824219,116.9000015258789,116.9000015258789,936793
2020-05-28,118.19999694824219,120.9000015258789,116.75,119.6500015258789,119.6500015258789,804083
2020-05-29,119.0,120.25,115.75,115.75,115.75,1839523
2020-06-01,117.9000015258789,120.1500015258789,117.0,117.80000305175781,117.80000305175781,344828
2020-06-02,118.44999694824219,120.9000015258789,117.94999694824219,119.9000015258789,119.9000015258789,646340
2020-06-03,121.0,121.94999694824219,119.55000305175781,121.55000305175781,121.55000305175781,705736
2020-06-04,122.69999694824219,123.0,120.1500015258789,120.75,120.75,853080
2020-06-05,121.5,125.30000305175781,120.94999694824219,125.30000305175781,125.30000305175781,1175328
2020-06-08,123.0999984741211,124.6500015258789,122.30000305175781,122.30000305175781,122.30000305175781,766748
2020-06-09,123.05000305175781,123.4000015258789,119.9000015258789,121.3499984741211,121.3499984741211,909210
2020-06-10,122.5999984741211,122.5999984741211,117.5,118.0999984741211,118.0999984741211,877721
2020-06-11,116.0,116.44999694824219,112.69999694824219,112.8499984741211,112.8499984741211,952601
2020-06-12,112.30000305175781,116.05000305175781,112.05000305175781,113.9000015258789,113.9000015258789,782800
2020-06-15,111.5,112.75,109.19999694824219,112.0,112.0,697434
2020-06-16,114.0999984741211,115.3499984741211,112.9000015258789,114.8499984741211,114.8499984741211,854494
2020-06-17,115.05000305175781,116.80000305175781,114.55000305175781,115.94999694824219,115.94999694824219,775700
2020-06-18,115.94999694824219,117.19999694824219,114.19999694824219,115.5999984741211,115.5999984741211,475544
2020-06-19,116.5999984741211,118.6500015258789,115.5999984741211,117.69999694824219,117.69999694824219,1532306
2020-06-22,116.5999984741211,117.5999984741211,115.5,116.44999694824219,116.44999694824219,470679
2020-06-23,117.94999694824219,118.3499984741211,116.5999984741211,118.0,118.0,714362
2020-06-24,117.55000305175781,117.69999694824219,112.5,112.5,112.5,661197
2020-06-25,112.3499984741211,115.4000015258789,110.4000015258789,115.1500015258789,115.1500015258789,612583
2020-06-26,116.5,117.19999694824219,114.5999984741211,115.19999694824219,115.19999694824219,560064
2020-06-29,114.94999694824219,117.94999694824219,114.75,117.44999694824219,117.44999694824219,632166
2020-06-30,118.0,118.1500015258789,113.6500015258789,114.25,114.25,958741
2020-07-01,114.19999694824219,116.44999694824219,113.19999694824219,115.55000305175781,115.55000305175781,595468
2020-07-02,116.5,117.69999694824219,115.69999694824219,116.94999694824219,116.94999694824219,744783
2020-07-03,117.05000305175781,118.6500015258789,117.05000305175781,118.30000305175781,118.30000305175781,407673
2020-07-06,120.75,121.3499984741211,118.30000305175781,118.80000305175781,118.80000305175781,548807
2020-07-07,118.4000015258789,119.0,117.3499984741211,118.75,118.75,428292
2020-07-08,117.9000015258789,119.19999694824219,117.4000015258789,117.55000305175781,117.55000305175781,345089
2020-07-09,118.75,119.5999984741211,116.8499984741211,117.19999694824219,117.19999694824219,402206
2020-07-10,116.55000305175781,117.9000015258789,116.0999984741211,116.94999694824219,116.94999694824219,442012
2020-07-13,118.55000305175781,121.44999694824219,117.80000305175781,120.80000305175781,120.80000305175781,505942
2020-07-14,119.44999694824219,119.6500015258789,117.0,118.55000305175781,118.55000305175781,385839
2020-07-15,119.4000015258789,122.3499984741211,119.19999694824219,120.44999694824219,120.44999694824219,837035
2020-07-16,119.25,119.8499984741211,117.75,118.4000015258789,118.4000015258789,533138
2020-07-17,118.80000305175781,118.80000305175781,117.5,118.05000305175781,118.05000305175781,437586
2020-07-21,118.5,119.19999694824219,117.55000305175781,117.9000015258789,117.9000015258789,406375
2020-07-22,117.80000305175781,118.05000305175781,114.8499984741211,115.4000015258789,115.4000015258789,417369
2020-07-23,116.30000305175781,117.8499984741211,115.9000015258789,116.69999694824219,116.69999694824219,473504
